,gross_return,funding_return,turnover,cost_return,net_return,nav,signal_spread_return
2025-10-04,-0.003392421656784682,0.00034911210028490034,0.050196716863383575,2.007868674535343e-05,-0.0030633882432451348,0.5042122657434489,0.0015558658542831616
2025-10-05,-0.0026700703989584887,0.00014980177463030806,0.05372405372405367,2.148962148962147e-05,-0.002541758245817802,0.502930680059353,0.0071350042429162985
2025-10-06,0.004418931819361372,0.00026584486685660044,0.050061050061050036,2.0024420024420016e-05,0.004664752266193553,0.5052767270888981,-0.019446270930433135
2025-10-07,-0.006934223647080623,0.000378051615900149,0.04653371320037987,1.861348528015195e-05,-0.006574785516460626,0.5019546409818294,0.019558355312868675
2025-10-08,0.008180804917946803,0.000273593312929046,0.0430063763397098,1.7202550535883922e-05,0.008437195680339966,0.5061897305104479,0.018320432813022258
2025-10-09,-0.0005740323046461484,7.293510275403619e-05,0.04938271604938268,1.9753086419753073e-05,-0.0005208502883118653,0.505926081443371,0.046236548563436675
2025-10-10,-0.008497873119607756,0.00014635027647537656,0.05555555555555558,2.2222222222222233e-05,-0.0083737450653546,0.5016895854154504,0.04545776358196822
2025-10-11,0.008596262188531814,0.0012259374453456595,0.05643738977072307,2.257495590828923e-05,0.009799624677969184,0.5066059550573678,-0.09643001586533553
2025-10-12,-0.012381629933184035,0.0004185840345853441,0.05291005291005289,2.1164021164021157e-05,-0.011984209919762711,0.5005346829453585,-0.020430084559911244
2025-10-13,0.0013810227513066681,0.00023901196871911157,0.05643738977072309,2.2574955908289235e-05,0.0015974597641174905,0.5013342669619091,-0.04128449677421897
2025-10-14,0.001755033334581335,0.00027777047682035777,0.05019671686338357,2.0078686745353428e-05,0.0020127251246563394,0.5023433150368746,-0.04643800002977244
2025-10-15,0.007969379482819358,0.00027775989054596193,0.05643738977072319,2.257495590828928e-05,0.008224564417457031,0.5064748699910743,-0.015381016022313648
2025-10-16,0.0002541993352624559,0.000334310924472353,0.053724053724053755,2.1489621489621502e-05,0.0005670206382451875,0.5067620516951117,-0.049063580697968734
2025-10-17,-0.0046619704203816345,0.00027969225202046624,0.05177626606198037,2.0710506424792147e-05,-0.004402988674785961,0.5045307841206869,0.006551185192120695
2025-10-18,-0.000880400197960985,4.9180782458282486e-05,0.03934337267670613,1.5737349070682453e-05,-0.0008469567645733849,0.5041034683601403,-0.04630684427657342
2025-10-19,0.009168822827603978,0.00034989952875167144,0.038800705467372236,1.5520282186948894e-05,0.009503202074168701,0.508894065486256,-0.07602406842125164
2025-10-20,0.002662045063563691,0.000606774612719732,0.04232804232804237,1.693121693121695e-05,0.0032518884593522057,0.5105489322248437,-0.04914488305645861
2025-10-21,-0.01327136493250379,0.0004508443861077194,0.04232804232804238,1.6931216931216952e-05,-0.012837451763327288,0.5039947849345889,-0.03561657537088421
2025-10-22,0.00277957968163646,0.0002641933364827412,0.04232804232804237,1.693121693121695e-05,0.003026841801187984,0.5055202974172097,-0.07651976470637904
2025-10-23,-0.003621336725220632,0.00019745738628214817,0.044847568657092635,1.7939027462837054e-05,-0.003441818366401321,0.5037803883729705,-0.051920682633516804
2025-10-24,0.0030433224959616864,0.0002224436566563947,0.04837490551776262,1.934996220710505e-05,0.0032464161904109763,0.5054158691821959,-0.08145277952913507
2025-10-25,-0.00573197704075217,0.0004309481881698551,0.04287070953737631,1.7148283814950524e-05,-0.005318177136397265,0.5027279780623388,-0.0009168456720560214
2025-10-26,0.0039026683971952647,-0.0005650774552784074,0.042328042328042347,1.6931216931216938e-05,0.0033206597249856406,0.504397366611714,-0.05841596437798244
2025-10-27,-0.0071395417415857755,7.325998323545972e-05,0.03451751070798689,1.3807004283194757e-05,-0.00708008876263351,0.5008261884844645,-0.07656159626424561
2025-10-28,-0.0002466244749152885,0.00011066226868810205,0.04157218442932731,1.6628873771730924e-05,-0.00015259107999891737,0.5007497668754719,-0.05287354379290969
2025-10-29,-0.0004920014395039512,0.0003043697589007111,0.041572184429327336,1.6628873771730934e-05,-0.000204260554374971,0.5006474834504868,-0.02485419970379299
2025-10-30,0.008995555951786369,0.00012591776290288192,0.045855379188712644,1.834215167548506e-05,0.009103131563013764,0.5052049433590283,-0.029114568615240463
2025-10-31,0.006242974242072427,0.00047121679651917743,0.04497354497354503,1.798941798941801e-05,0.006696201620602187,0.5085878975194853,-0.06391439339545316
2025-11-01,-0.009816406339458461,0.0004862895615055137,0.04232804232804237,1.693121693121695e-05,-0.009347047994884165,0.5038341020317534,-0.0735604038260545
2025-11-02,0.005371316330079144,0.00018078152416807174,0.038800705467372215,1.5520282186948888e-05,0.005536577572060266,0.5066236186211015,-0.10483602718291085
2025-11-03,-0.011052713702997697,0.00017667536189119523,0.042328042328042326,1.693121693121693e-05,-0.010892969558037719,0.5011049829660789,-0.08478540284869127
2025-11-04,-0.014059655045211207,0.00026065334253929496,0.04232804232804231,1.6931216931216925e-05,-0.01381593291960313,0.4941817501357406,0.0005954590733828341
2025-11-05,-0.010269617381644329,0.0004502124252863538,0.03804484756865713,1.5217939027462852e-05,-0.009834622895385439,0.48932165898137403,-0.0012875214779291266
2025-11-06,-0.004601241213415666,0.00031799381587107776,0.04144620811287478,1.6578483245149913e-05,-0.004299825880789738,0.487217661048055,0.03812772809318253
2025-11-07,0.009654173988571053,0.0009575641305211546,0.04837490551776266,1.9349962207105067e-05,0.010592388156885102,0.4923784596307656,0.022046849753887682
2025-11-08,0.0022551562083583197,0.0005114823929685833,0.04837490551776269,1.9349962207105077e-05,0.002747288639119798,0.4937311653790565,-0.0021488319019519475
2025-11-09,-0.006571455390658925,0.0005653450683179252,0.04837490551776263,1.9349962207105053e-05,-0.0060254602845481045,0.49075620785082136,-0.007054335621837354
2025-11-10,0.0026937925311571165,0.0005061058570265716,0.04837490551776265,1.934996220710506e-05,0.003180548425976583,0.4923170817352395,-0.010994664076046379
2025-11-11,-0.014025518067969667,0.00023229750145357275,0.04484756865709241,1.7939027462836966e-05,-0.013811159593978932,0.48551761194855214,0.03456484906017701
2025-11-12,0.002724937179345318,1.6424998837141656e-05,0.04144620811287478,1.6578483245149913e-05,0.0027247836949373097,0.48684054242119446,0.0248691720809171
2025-11-13,-0.0028821287064790223,0.00014733934720041858,0.044973544973544985,1.7989417989417994e-05,-0.002752778777268022,0.48550037810810376,0.04388228857886653
2025-11-14,-0.011753372163466674,0.0004148521594763259,0.04837490551776272,1.9349962207105087e-05,-0.011357869966197453,0.4799861279450122,0.03059656138540849
2025-11-15,0.020923530576009982,0.00011916461737116484,0.04837490551776275,1.93499622071051e-05,0.021023345231174044,0.49007704201897473,0.03549389302119317
2025-11-16,0.011328334693204555,3.504793253483729e-05,0.04824892920131034,1.9299571680524137e-05,0.011344083054058868,0.4956365166865254,0.026518379037904757
2025-11-17,-0.0058015873802271835,0.00022027934351803383,0.041446208112874944,1.6578483245149977e-05,-0.0055978865199543,0.49286199971096883,0.03788170000656975
2025-11-18,0.0048917477784020825,0.00030201785777273865,0.0448475686570926,1.793902746283704e-05,0.005175826608711984,0.49541296796349593,0.05112222030797792
2025-11-19,0.01025513223793388,0.00026404866300366306,0.04144620811287496,1.6578483245149984e-05,0.010502602417692393,0.5006160933985855,0.02166971501592474
2025-11-20,-0.021710828926986156,8.686512486191064e-05,0.044973544973544916,1.7989417989417967e-05,-0.021641953220113662,0.48978178332401723,0.0429981933999442
2025-11-21,-0.00010619203504673457,0.00012408098876872685,0.05102040816326535,2.040816326530614e-05,-2.5192095433138604e-06,0.4897805494610745,0.02747431843233429
2025-11-22,0.0031388672755218736,-9.656684419469716e-05,0.05008210180623977,2.003284072249591e-05,0.0030222675906046805,0.4912607973422193,0.008045369678358137
2025-11-23,-0.004456653812853692,0.00010529362975527174,0.04339666901243251,1.7358667604973005e-05,-0.004368718850703394,0.48911461703625875,0.02617102741468323
2025-11-24,0.03630064411255299,0.0004281103651358373,0.05348346235045747,2.139338494018299e-05,0.03670736109274864,0.5070687238995502,-0.01286791461347811
2025-11-25,-0.0004440948543976352,0.00045610010421282183,0.04668074126202201,1.8672296504808807e-05,-6.6670466896221585e-06,0.5070653432486931,0.0019007153787315711
2025-11-26,-0.015052413102506882,0.0003159056793381464,0.04339666901243257,1.735866760497303e-05,-0.014753866090773709,0.4995841690751297,0.015361042408387565
2025-11-27,-0.004399452988088924,0.0003399189827412445,0.04339666901243262,1.735866760497305e-05,-0.004076892672952653,0.49754741803670416,0.026610473320306444
2025-11-28,-0.00017736353320689274,0.00016653536209502957,0.04679802955665019,1.8719211822660078e-05,-2.9547382934523253e-05,0.49753271681261535,0.025235673380707258
2025-11-29,0.0004234699807556044,-0.00013983727517571533,0.049964813511611576,1.998592540464463e-05,0.00026364678017524437,0.4976638897114349,0.02077552177327953
2025-11-30,0.005128942121510395,8.901187263794409e-05,0.04996481351161156,1.9985925404644627e-05,0.005197968068743695,0.5002507307191217,0.022584098615490183
2025-12-01,0.012306103788694185,9.618777725649648e-05,0.0499648135116114,1.9985925404644562e-05,0.012382305640546036,0.5064449881637925,-0.018101178314004235
2025-12-02,-0.00011732612182965146,0.0001424330337920608,0.04656345296739383,1.8625381186957533e-05,6.48153077545181e-06,0.5064482707025693,-0.008958574678637088
2025-12-03,0.006776680905310645,6.000221874701354e-05,0.04327938071780443,1.7311752287121775e-05,0.006819371371770537,0.509901929541081,-0.0026052235110942956
2025-12-04,-0.003057205802059001,-0.00011268989669942046,0.046680741262021916,1.8672296504808766e-05,-0.0031885679952632306,0.5082760725678234,0.013596650380862246
2025-12-05,-0.006730991154591884,-0.00021327746937472306,0.036593947923997276,1.4637579169598911e-05,-0.006958906203136206,0.5047390270535255,0.012149228918009625
2025-12-06,0.007644664090528273,-4.499255349649356e-06,0.036711236218625404,1.4684494487450163e-05,0.007625480340691174,0.5085879045815017,-0.002402863300840455
2025-12-07,0.005769825829301344,0.00023085352764094146,0.03342716396903592,1.3370865587614367e-05,0.005987308491354672,0.5116329772612028,-0.00420881157499714
2025-12-08,0.013786368886342234,-0.0001289281386782044,0.04011259676284304,1.6045038705137216e-05,0.013641395708958892,0.5186123651617757,0.014967836310229465
2025-12-09,0.018749302116257825,7.387092008323109e-05,0.036711236218625466,1.4684494487450187e-05,0.018808488541853605,0.5283666798895845,-0.011354456410082855
2025-12-10,-0.002048800128452746,0.00018391312972954198,0.0433966690124325,1.7358667604973e-05,-0.0018822456663281772,0.5273721639961301,-0.0019695983178950743
2025-12-11,-0.007227015291748298,-0.00024101330752990846,0.04011259676284303,1.6045038705137212e-05,-0.007484073637983344,0.5234252718861604,0.00033382368352023045
2025-12-12,-0.012530977610322127,-4.1398533896317224e-06,0.0365939479239972,1.463757916959888e-05,-0.012549755042881357,0.5168564129407355,0.009982418661747993
2025-12-13,-0.009492127686362517,-0.0014927205940652125,0.04339666901243261,1.7358667604973045e-05,-0.011002206948032703,0.5111698517231437,0.010988660293408904
2025-12-14,-0.0071320357328327425,-4.082924653130729e-05,0.040112596762843025,1.6045038705137212e-05,-0.007188910018069187,0.5074950976551562,-0.001559203454575761
2025-12-15,-0.011792437478750665,4.664927213925165e-05,0.040229885057471215,1.6091954022988486e-05,-0.011761880160634402,0.5015260011344268,0.00567235505018468
2025-12-16,0.0016950164672575867,0.0002096905424583627,0.036828524513253635,1.4731409805301456e-05,0.001889975599910648,0.5024738730392916,-0.02063559214675742
2025-12-17,-0.004057375282415392,0.0002366590331317712,0.036711236218625404,1.4684494487450163e-05,-0.0038354007437710704,0.5005466843729112,-0.05213972258686253
2025-12-18,-0.0023608986102642074,0.00010738703212830468,0.03671123621862543,1.4684494487450173e-05,-0.0022681960726233527,0.4994113463492519,-0.02951429010320905
2025-12-19,0.0039019039305466536,0.00041423443254185447,0.03999530846821492,1.599812338728597e-05,0.004300140239701222,0.5015588851758517,-0.01564188023160959
2025-12-20,0.0007860172070574085,0.0004069107890895823,0.043396669012432595,1.735866760497304e-05,0.0011755693285420176,0.5021485024177221,-0.013756544015894656
2025-12-21,-0.0072517738022842,0.0002251594383845492,0.046798029556650314,1.8719211822660125e-05,-0.007045333575722312,0.49861069871363983,-0.02802988327009348
2025-12-22,-0.007145806764578025,0.0004614392545677275,0.046915317851278504,1.8766127140511402e-05,-0.0067031336371508096,0.49526844456724917,-0.008888312165237139
2025-12-23,-0.0014427037138052816,0.00022610737456668493,0.043631245601688996,1.74524982406756e-05,-0.0012340488374792723,0.4946572591189908,-0.019695061948211884
2025-12-24,-0.0016618199066554351,0.00022419723779550134,0.046915317851278504,1.8766127140511402e-05,-0.0014563887960004451,0.4939368458289496,-0.03677460735079516
2025-12-25,0.009812708259954426,0.0002364274899001747,0.046798029556650356,1.8719211822660142e-05,0.01003041653803194,0.49889123813609565,-0.07462827750480237
2025-12-26,-0.0007619383365399031,9.926333157400882e-05,0.04679802955665033,1.8719211822660132e-05,-0.0006813942167885544,0.4985512965316232,-0.05344228127745693
2025-12-27,-0.01549397540008735,0.00020212975582314683,0.03999530846821482,1.5998123387285928e-05,-0.015307843767651489,0.49091955117415703,-0.03409925450659014
2025-12-28,-0.008582039886536115,0.00029200622872520667,0.046680741262022055,1.8672296504808824e-05,-0.008308705954315718,0.4868406449762263,-0.022505963645902606
2025-12-29,0.0016983267812052502,0.00037166300025629655,0.04327938071780443,1.7311752287121775e-05,0.002052678029174425,0.4878399720718782,0.002912284697612469
2025-12-30,-0.0008009876631192078,0.0004938370430969322,0.04656345296739379,1.8625381186957516e-05,-0.0003257760012092332,0.4876810455165466,-0.0066251536778069355
2025-12-31,-0.003541084431761972,0.0004957827751062109,0.05336617405582933,2.1346469622331733e-05,-0.003066648126278093,0.48618549935209193,-0.0037426435244883594
2026-01-01,-0.010866832513193918,0.0007368527306887,0.04668074126202203,1.867229650480881e-05,-0.010148652079010027,0.4812513718733078,0.04911910981645639
2026-01-02,0.019490934000768692,0.00028594318772208737,0.03999530846821481,1.5998123387285925e-05,0.019760879065103494,0.4907613220328114,0.009569863785937108
2026-01-03,-0.011320003893453199,0.00016301743599099922,0.047619047619047616,1.9047619047619046e-05,-0.011176034076509817,0.48527655677433973,0.04384982678293338
2026-01-04,-0.006148756043183507,0.0003813417033083985,0.05102040816326529,2.040816326530612e-05,-0.0057878225031404145,0.48246786219879473,0.03967955229813187
2026-01-05,0.008680213460810968,0.0002867931499726327,0.05102040816326528,2.0408163265306112e-05,0.008946598447518295,0.48678430842571996,0.029056283462836646
2026-01-06,-0.007031392255440974,0.000634718629464557,0.05102040816326535,2.040816326530614e-05,-0.006417081789241723,0.4836605737048326,0.007460141475608417
2026-01-07,-0.010175378266278649,0.00040220118009400425,0.04761904761904768,1.9047619047619073e-05,-0.009792224705232265,0.4789244606860534,0.02782835683946691
2026-01-08,0.01592344486410395,0.0007891620826708717,0.04363124560168896,1.7452498240675586e-05,0.016695154448534148,0.4869201785263879,0.012985989621139282
2026-01-09,0.0016254210752269162,0.00040453344903606376,0.0435139573070608,1.740558292282432e-05,0.0020125489413401554,0.4879001292161983,-0.015919469106768697
