candle_begin_time,pearson_ic,spearman_ic,n_obs,n_in_scope,n_tradable,coverage_ratio
2025-05-22,0.08953430999013305,0.13584718713009114,224.0,224.0,410,0.5463414634146342
2025-05-23,0.07757758832914473,0.1376115811582342,225.0,225.0,411,0.5474452554744526
2025-05-24,-0.058615574267544455,-0.04307273492059434,225.0,225.0,411,0.5474452554744526
2025-05-25,-0.07719489816534739,-0.08917264891011979,225.0,225.0,411,0.5474452554744526
2025-05-26,0.021936757113385205,0.09861849197484203,225.0,225.0,411,0.5474452554744526
2025-05-27,-0.01297765567472543,0.012921475566316894,225.0,225.0,411,0.5474452554744526
2025-05-28,-0.05254577833557137,0.051804620135514665,224.0,224.0,412,0.5436893203883495
2025-05-29,-0.033133304392556656,0.060131566830906515,224.0,224.0,413,0.5423728813559322
2025-05-30,0.005257279103648949,0.183913243324316,224.0,224.0,414,0.5410628019323671
2025-05-31,-0.024125608482595276,0.21768697014558108,227.0,227.0,415,0.5469879518072289
2025-06-01,0.01632096111786628,0.2426267063650097,227.0,227.0,415,0.5469879518072289
2025-06-02,0.17116512671366288,0.3006162190851858,227.0,227.0,415,0.5469879518072289
2025-06-03,0.10658865257470569,0.24667139958391165,227.0,227.0,416,0.5456730769230769
2025-06-04,0.148332834412019,0.2997394932330299,227.0,227.0,416,0.5456730769230769
2025-06-05,0.11827256732515085,0.17680353844250296,229.0,229.0,418,0.5478468899521531
2025-06-06,0.02653154319262084,0.11563875728738368,230.0,230.0,419,0.548926014319809
2025-06-07,0.08446228606654813,-0.005935536112951605,230.0,230.0,420,0.5476190476190477
2025-06-08,0.10778733771606587,0.042550788704267366,230.0,230.0,420,0.5476190476190477
2025-06-09,0.02764883125644365,0.03246793639545401,229.0,229.0,420,0.5452380952380952
2025-06-10,0.012672594512260448,-0.016908741162868127,229.0,229.0,420,0.5452380952380952
2025-06-11,0.05949343869874813,0.06336362578374345,230.0,230.0,421,0.5463182897862233
2025-06-12,0.01897258233223157,0.1107088486525636,231.0,231.0,423,0.5460992907801419
2025-06-13,0.12084408899132242,0.11423401207762865,232.0,232.0,425,0.5458823529411765
2025-06-14,0.14398021991827917,0.07383170474827586,232.0,232.0,424,0.5471698113207547
2025-06-15,0.07640679226486476,0.06645612576770918,232.0,232.0,424,0.5471698113207547
2025-06-16,0.022824334517886652,-0.006007746211105398,232.0,232.0,424,0.5471698113207547
2025-06-17,0.05074867130712733,-0.09432998991205536,232.0,232.0,425,0.5458823529411765
2025-06-18,-0.0037687499234544757,-0.15517063091618313,233.0,233.0,427,0.5456674473067916
2025-06-19,-0.060170759374561227,-0.3413885913329219,234.0,234.0,429,0.5454545454545454
2025-06-20,-0.04126240878281899,-0.27242993050752273,234.0,234.0,429,0.5454545454545454
2025-06-21,-0.09179575937846408,-0.25778624982081283,235.0,235.0,430,0.5465116279069767
2025-06-22,-0.10904483098290176,-0.24808656589066347,235.0,235.0,430,0.5465116279069767
2025-06-23,-0.057832213818986386,-0.13628937908242392,235.0,235.0,430,0.5465116279069767
2025-06-24,-0.1529540866079504,-0.23974482797327315,235.0,235.0,430,0.5465116279069767
2025-06-25,-0.09041527795902475,-0.11292390744258818,236.0,236.0,431,0.5475638051044084
2025-06-26,-0.16618702998293441,-0.1992747776788454,237.0,237.0,433,0.5473441108545035
2025-06-27,-0.09360074958511574,-0.0231449033210707,237.0,237.0,434,0.5460829493087558
2025-06-28,0.007117053686526061,0.12127288777511222,237.0,237.0,434,0.5460829493087558
2025-06-29,0.12170069589978384,0.2272086316317877,237.0,237.0,434,0.5460829493087558
2025-06-30,0.10350090541578011,0.17235609675806327,235.0,235.0,434,0.5414746543778802
2025-07-01,0.04009365970771724,-0.022356722468886474,236.0,236.0,433,0.5450346420323325
2025-07-02,0.060006161103418096,-0.007147956470776593,234.0,234.0,434,0.5391705069124424
2025-07-03,-0.015422374533376696,-0.08504744019036538,235.0,235.0,436,0.5389908256880734
2025-07-04,0.06136196361160649,-0.09031171080206299,237.0,237.0,437,0.5423340961098398
2025-07-05,-0.03454777772324381,-0.12262835113861276,237.0,237.0,437,0.5423340961098398
2025-07-06,0.01768169227242625,-0.06209511867389569,237.0,237.0,437,0.5423340961098398
2025-07-07,-0.04996514863256184,-0.26318817874750655,236.0,236.0,437,0.540045766590389
2025-07-08,-0.07115018713067822,-0.13365461282687457,237.0,237.0,437,0.5423340961098398
2025-07-09,-0.0073323240362514796,-0.07761423872807424,238.0,238.0,437,0.5446224256292906
2025-07-10,-0.05438786932236973,-0.15878624223415413,237.0,237.0,438,0.541095890410959
2025-07-11,-0.03742363238140578,-0.14983661454332348,238.0,238.0,439,0.5421412300683371
2025-07-12,-0.04356922049104421,-0.15623136212739408,239.0,239.0,441,0.5419501133786848
2025-07-13,-0.07101624519900751,-0.22798781140208418,240.0,240.0,441,0.54421768707483
2025-07-14,-0.03256177697770004,-0.1109442687767287,239.0,239.0,441,0.5419501133786848
2025-07-15,-0.15013225471752328,-0.3895017846512836,240.0,240.0,442,0.5429864253393665
2025-07-16,-0.11710731934749635,-0.3445570596424726,241.0,241.0,442,0.5452488687782805
2025-07-17,-0.057896709140863145,-0.24662728031770845,241.0,241.0,443,0.5440180586907449
2025-07-18,-0.039332746756243715,-0.11077671180607063,241.0,241.0,445,0.5415730337078651
2025-07-19,-0.1572064173227452,-0.21855650217057113,241.0,241.0,445,0.5415730337078651
2025-07-20,-0.1470719892280583,-0.26046136901908035,242.0,242.0,445,0.5438202247191011
2025-07-21,-0.19847430089896326,-0.2479735160524615,242.0,242.0,445,0.5438202247191011
2025-07-22,-0.1906691840893128,-0.21526554954289218,243.0,243.0,443,0.5485327313769752
2025-07-23,-0.037191982710652376,-0.10891411067104895,245.0,245.0,448,0.546875
2025-07-24,0.003034965395779644,-0.1101183081172664,245.0,245.0,448,0.546875
2025-07-25,0.031464839741859145,-0.10379539218209992,244.0,244.0,449,0.5434298440979956
2025-07-26,-0.03249840597528776,-0.18729256701652852,243.0,243.0,449,0.5412026726057907
2025-07-27,0.07838879474154152,-0.016585132940502397,244.0,244.0,449,0.5434298440979956
2025-07-28,0.060302740201985124,-0.03996551961993694,244.0,244.0,449,0.5434298440979956
2025-07-29,0.054519318655082194,0.04946197908725913,245.0,245.0,450,0.5444444444444444
2025-07-30,0.11064469363235202,0.07199775906358293,246.0,246.0,450,0.5466666666666666
2025-07-31,0.08741764860490303,0.021102265600775293,246.0,246.0,450,0.5466666666666666
2025-08-01,0.07406105318869997,-0.08921250705950494,245.0,245.0,450,0.5444444444444444
2025-08-02,-0.01892248632035088,-0.210367865145066,247.0,247.0,452,0.5464601769911505
2025-08-03,-0.01425285043889273,-0.11484484870430883,247.0,247.0,452,0.5464601769911505
2025-08-04,0.1262449766625533,0.10586473511170923,246.0,246.0,452,0.5442477876106194
2025-08-05,0.052380027293482706,-0.04170432622996052,246.0,246.0,452,0.5442477876106194
2025-08-06,0.06549455015328567,-0.0224085151179061,248.0,248.0,455,0.545054945054945
2025-08-07,0.12845691135978837,0.051942948315755,248.0,248.0,456,0.543859649122807
2025-08-08,0.07666355129259482,0.018235585097916018,248.0,248.0,458,0.5414847161572053
2025-08-09,0.03819282896646383,-0.07812719527608607,249.0,249.0,458,0.5436681222707423
2025-08-10,0.0067504428206922925,-0.14182541004298055,249.0,249.0,458,0.5436681222707423
2025-08-11,-0.014601264654980508,-0.061442416608493026,249.0,249.0,458,0.5436681222707423
2025-08-12,0.007905356893821174,-0.050338743811415405,247.0,247.0,458,0.5393013100436681
2025-08-13,0.052051478991430554,-0.1414564826374766,248.0,248.0,460,0.5391304347826087
2025-08-14,0.0077397038647345024,0.008720987287826637,249.0,249.0,460,0.5413043478260869
2025-08-15,-0.022880023866242088,-0.024204782165068696,250.0,250.0,463,0.5399568034557235
2025-08-16,0.03219004952334724,0.0029952559753544886,250.0,250.0,463,0.5399568034557235
2025-08-17,0.04303279275890803,0.06513959637007226,250.0,250.0,463,0.5399568034557235
2025-08-18,-0.05227109433147915,0.04431906176264188,250.0,250.0,463,0.5399568034557235
2025-08-19,-0.0029137310770289858,0.12632799281798615,250.0,250.0,462,0.5411255411255411
2025-08-20,-0.09622219114337721,-0.029292857922018665,250.0,250.0,462,0.5411255411255411
2025-08-21,-0.020348309081855417,-0.040541583989383276,251.0,251.0,464,0.540948275862069
2025-08-22,0.024043972776640044,-0.029283636120122206,250.0,250.0,464,0.5387931034482759
2025-08-23,0.001169295374940134,0.03256355929002835,251.0,251.0,465,0.5397849462365591
2025-08-24,-0.03930874883008173,-0.07474550742909937,251.0,251.0,465,0.5397849462365591
2025-08-25,0.05376730969935748,-0.002168856233796758,251.0,251.0,465,0.5397849462365591
2025-08-26,0.11096584016396026,0.10263812171770373,251.0,251.0,465,0.5397849462365591
2025-08-27,-0.016773766575036344,0.045489772598704806,251.0,251.0,465,0.5397849462365591
2025-08-28,-0.00777753507815441,-0.06625935498981007,251.0,251.0,467,0.5374732334047109
2025-08-29,-1.1065041003981904e-05,-0.07265262173245741,250.0,250.0,467,0.5353319057815846
2025-08-30,0.007476056720068029,-0.08631930104966642,251.0,251.0,468,0.5363247863247863
2025-08-31,-0.0392414261472005,-0.09010725699312806,251.0,251.0,469,0.535181236673774
2025-09-01,-0.0002686699949212835,-0.0598305743294711,251.0,251.0,469,0.535181236673774
2025-09-02,0.06396763999352059,0.0198585699941751,250.0,250.0,469,0.5330490405117271
2025-09-03,0.10687547759353803,0.031480218666577756,253.0,253.0,469,0.5394456289978679
2025-09-04,0.06761313587373026,-0.003676125444628008,256.0,256.0,470,0.5446808510638298
2025-09-05,0.10537004361744864,0.06847517588485307,256.0,256.0,471,0.5435244161358811
2025-09-06,0.022225802340051067,-0.010083135621308734,256.0,256.0,468,0.5470085470085471
2025-09-07,0.1379882941947091,0.009112168834992095,256.0,256.0,470,0.5446808510638298
2025-09-08,0.09981432970396643,-0.02062513791290196,256.0,256.0,470,0.5446808510638298
2025-09-09,0.021068967622999,-0.10653411597173033,258.0,258.0,471,0.5477707006369427
2025-09-10,-0.04418396536920298,-0.09806786798839373,257.0,257.0,472,0.5444915254237288
2025-09-11,0.1176511256481691,0.09990872399068706,259.0,259.0,475,0.5452631578947369
2025-09-12,0.02849957444669652,-0.05162423069075786,259.0,259.0,475,0.5452631578947369
2025-09-13,0.04961186188235654,-0.08247961881104782,258.0,258.0,473,0.5454545454545454
2025-09-14,0.04003255817263371,-0.0019974156230039494,258.0,258.0,473,0.5454545454545454
2025-09-15,0.09948333419381622,0.11480535538634912,257.0,257.0,473,0.5433403805496829
2025-09-16,0.09016894850014615,0.08212754029544284,257.0,257.0,474,0.5421940928270043
2025-09-17,0.14218486425542926,0.0982635783139638,259.0,259.0,477,0.5429769392033543
2025-09-18,0.23706935474860344,0.11849367379553424,259.0,259.0,477,0.5429769392033543
2025-09-19,0.15885696223841225,0.12146570279406903,259.0,259.0,478,0.5418410041841004
2025-09-20,0.08226030357629699,0.10580995130689748,261.0,261.0,480,0.54375
2025-09-21,0.04616116079002583,0.1461349533872697,260.0,260.0,480,0.5416666666666666
2025-09-22,0.11985195922955172,0.2333697870762163,262.0,262.0,480,0.5458333333333333
2025-09-23,0.17493295059532907,0.28035194272100084,263.0,263.0,481,0.5467775467775468
2025-09-24,0.08909845278989131,0.21031411292606317,263.0,263.0,481,0.5467775467775468
2025-09-25,0.1577652313839314,0.25799851821517,264.0,264.0,484,0.5454545454545454
2025-09-26,0.1562872911880117,0.28770170731455263,264.0,264.0,486,0.5432098765432098
2025-09-27,0.14911872862827805,0.27054565128116925,265.0,265.0,488,0.5430327868852459
2025-09-28,0.17195381218639832,0.25849098274931187,265.0,265.0,488,0.5430327868852459
2025-09-29,0.18199171452111343,0.25834384452825365,264.0,264.0,488,0.5409836065573771
2025-09-30,0.04448285263563021,0.06898807084451715,263.0,263.0,487,0.5400410677618069
2025-10-01,-0.05182237214726257,0.027754491944770344,265.0,265.0,488,0.5430327868852459
2025-10-02,-0.06006034594750339,-0.013837230965077047,267.0,267.0,489,0.5460122699386503
2025-10-03,-0.14070001212905636,-0.12479419688253197,266.0,266.0,490,0.5428571428571428
2025-10-04,-0.09738347260623359,-0.09486628155667948,268.0,268.0,494,0.5425101214574899
2025-10-05,-0.11210949522991882,-0.08455694695287715,268.0,268.0,495,0.5414141414141415
2025-10-06,-0.1610132641975429,-0.17989244980783423,268.0,268.0,495,0.5414141414141415
2025-10-07,-0.0002809042317567144,-0.04786213131705576,269.0,269.0,497,0.5412474849094567
2025-10-08,-0.023328102465035448,-0.08084241035710134,270.0,270.0,499,0.5410821643286573
2025-10-09,-0.0036456706274605997,-0.0221426966077946,271.0,271.0,501,0.5409181636726547
2025-10-10,-0.17712119118507716,-0.10885262652723714,270.0,270.0,502,0.5378486055776892
2025-10-11,-0.1176007835535171,-0.04763404992776394,270.0,270.0,503,0.536779324055666
2025-10-12,-0.009852402383451279,0.12100074044705898,270.0,270.0,503,0.536779324055666
2025-10-13,0.03272076183992273,0.16381749893562172,269.0,269.0,503,0.5347912524850894
2025-10-14,0.05834557856321649,0.17915490759555616,270.0,270.0,504,0.5357142857142857
2025-10-15,0.058466133891865876,0.18174344538934148,269.0,269.0,505,0.5326732673267327
2025-10-16,-0.046263224481389274,0.16109492093720584,272.0,272.0,506,0.5375494071146245
2025-10-17,-0.03616866965494485,0.12485348539515803,269.0,269.0,505,0.5326732673267327
2025-10-18,-0.001144416927017722,0.010772917178876417,270.0,270.0,507,0.5325443786982249
2025-10-19,-0.07443994115956308,-0.05703182704572238,270.0,270.0,508,0.531496062992126
2025-10-20,-0.0027656643311967564,0.05134390180865035,270.0,270.0,508,0.531496062992126
2025-10-21,0.09042308435782069,0.11444439465470364,270.0,270.0,509,0.5304518664047151
2025-10-22,0.04360984031210107,0.07725512558212883,272.0,272.0,511,0.5322896281800391
2025-10-23,0.02588275309830461,0.06161627711636307,272.0,272.0,512,0.53125
2025-10-24,-0.08534909517545343,0.048049195673423736,268.0,268.0,512,0.5234375
2025-10-25,-0.050718300003567814,-0.06264908410366365,270.0,270.0,513,0.5263157894736842
2025-10-26,-0.05989278112592057,-0.09221231283502422,272.0,272.0,514,0.5291828793774319
2025-10-27,0.004423080438712324,-0.020864749000981613,272.0,272.0,514,0.5291828793774319
2025-10-28,0.01784556092456383,0.018828305609105533,272.0,272.0,515,0.5281553398058253
2025-10-29,0.02025758582580457,-0.03043125717941423,269.0,269.0,516,0.5213178294573644
2025-10-30,-0.07714944970408834,-0.08990293859833284,269.0,269.0,517,0.5203094777562862
2025-10-31,-0.02538207393913715,-0.07477411898227895,269.0,269.0,518,0.5193050193050193
2025-11-01,0.08458961768593075,0.0705434350869525,270.0,270.0,516,0.5232558139534884
2025-11-02,0.07366743534352181,0.13528812221327446,269.0,269.0,516,0.5213178294573644
2025-11-03,-0.003060244617301129,0.06934635269947663,270.0,270.0,515,0.5242718446601942
2025-11-04,0.021814813942532926,0.06362374556549764,271.0,271.0,517,0.5241779497098646
2025-11-05,0.10976776161821698,0.16052536049635802,272.0,272.0,517,0.5261121856866537
2025-11-06,0.08673919023349722,0.07601352928025594,274.0,274.0,519,0.5279383429672447
2025-11-07,0.06428642340390078,0.05092380854616289,274.0,274.0,519,0.5279383429672447
2025-11-08,0.1167678184865722,0.12506180359939995,276.0,276.0,517,0.5338491295938105
2025-11-09,0.19288518775348626,0.2249776115703107,276.0,276.0,517,0.5338491295938105
2025-11-10,0.12204761457308803,0.14566124941998082,275.0,275.0,517,0.5319148936170213
2025-11-11,0.11787918662841512,0.11828851678268187,275.0,275.0,517,0.5319148936170213
2025-11-12,0.11396633210237785,0.1370190965710634,275.0,275.0,518,0.5308880308880309
2025-11-13,0.09228399995053828,0.08663216190366091,275.0,275.0,519,0.5298651252408478
2025-11-14,0.04181233210806919,0.07867976203407841,277.0,277.0,522,0.5306513409961686
2025-11-15,0.11289049966978468,0.16770496081856345,277.0,277.0,518,0.5347490347490348
2025-11-16,0.08442345570083198,0.15959570740753526,278.0,278.0,518,0.5366795366795367
2025-11-17,0.04558600208198595,0.11600912354291036,277.0,277.0,518,0.5347490347490348
2025-11-18,-0.004753987398849096,0.09150076184816942,278.0,278.0,519,0.535645472061657
2025-11-19,0.060038889569611946,0.13966104213124025,278.0,278.0,520,0.5346153846153846
2025-11-20,0.01161661888924963,0.027872326410298486,280.0,280.0,518,0.5405405405405406
2025-11-21,0.045173391030115126,0.0299468341070733,281.0,281.0,518,0.5424710424710425
2025-11-22,0.02761295898843347,0.0036946440503925235,282.0,282.0,520,0.5423076923076923
2025-11-23,0.005840008328712309,0.02814769271282781,282.0,282.0,520,0.5423076923076923
2025-11-24,0.011091376478885213,0.10738000078144305,283.0,283.0,520,0.5442307692307692
2025-11-25,0.016467122286888285,0.06259394505450692,283.0,283.0,520,0.5442307692307692
2025-11-26,0.0034201729156333226,0.12478977635687487,284.0,284.0,520,0.5461538461538461
2025-11-27,-0.04632515748594474,0.014951280870986702,283.0,283.0,520,0.5442307692307692
2025-11-28,-0.04239854243020102,0.039702446740329356,283.0,283.0,520,0.5442307692307692
2025-11-29,-0.051915769618578946,0.02401573318136778,284.0,284.0,521,0.54510556621881
2025-11-30,-0.037283989647987244,0.018861272233514772,284.0,284.0,521,0.54510556621881
2025-12-01,0.008338246414573518,0.10919744739112075,284.0,284.0,521,0.54510556621881
2025-12-02,0.05806109058252901,0.1308368153930301,284.0,284.0,521,0.54510556621881
2025-12-03,0.058676063351693133,0.14367381707397567,284.0,284.0,521,0.54510556621881
2025-12-04,0.1510650546918168,0.22388525330100684,284.0,284.0,522,0.5440613026819924
2025-12-05,0.09502579199632491,0.10796019722723085,283.0,283.0,522,0.5421455938697318
2025-12-06,0.031419031565730844,0.0568005305873578,284.0,284.0,522,0.5440613026819924
2025-12-07,0.023204319009446885,0.09903736844069327,284.0,284.0,522,0.5440613026819924
2025-12-08,0.15263761028796352,0.11075892525114538,285.0,285.0,522,0.5459770114942529
2025-12-09,-0.09431327317990348,-0.14731383814068635,284.0,284.0,522,0.5440613026819924
2025-12-10,0.033489004552157794,0.008166806842515585,282.0,282.0,523,0.5391969407265774
2025-12-11,0.10476782934010942,0.0946237289879701,282.0,282.0,523,0.5391969407265774
2025-12-12,-0.014899260085973719,-0.026217578569406062,280.0,280.0,522,0.5363984674329502
2025-12-13,0.007543611370207091,-0.05776319402895696,279.0,279.0,522,0.5344827586206896
2025-12-14,-0.11465439961077575,-0.16281809734086294,279.0,279.0,523,0.5334608030592735
2025-12-15,-0.09534432588730239,-0.1710227899085902,279.0,279.0,523,0.5334608030592735
2025-12-16,-0.12425409769156569,-0.21777244788883054,280.0,280.0,523,0.5353728489483748
2025-12-17,-0.1591996598366297,-0.19792812149859287,281.0,281.0,522,0.5383141762452107
2025-12-18,-0.16998798157208625,-0.21062905777066906,283.0,283.0,524,0.5400763358778626
2025-12-19,-0.11313463220586306,-0.1760257955789343,280.0,280.0,525,0.5333333333333333
2025-12-20,-0.18931105195361397,-0.2501857602617616,280.0,280.0,527,0.5313092979127134
2025-12-21,-0.1955808359747148,-0.3001353245074048,280.0,280.0,527,0.5313092979127134
2025-12-22,-0.10924805116972794,-0.23859883676293497,281.0,281.0,528,0.5321969696969697
2025-12-23,-0.0637585631856263,-0.18015647580108096,281.0,281.0,529,0.5311909262759924
2025-12-24,-0.11258408355535575,-0.23229221640576744,282.0,282.0,529,0.5330812854442344
2025-12-25,0.05523610573804987,-0.08227123615237222,281.0,281.0,529,0.5311909262759924
2025-12-26,0.12837474555284692,0.019080433648840635,277.0,277.0,529,0.5236294896030246
2025-12-27,0.04141274944976381,-0.05240005684877023,276.0,276.0,529,0.5217391304347826
2025-12-28,0.07375839139482825,-0.04201632228836626,276.0,276.0,529,0.5217391304347826
2025-12-29,0.07308853155431685,-0.04180808190000652,278.0,278.0,532,0.5225563909774437
2025-12-30,0.07847675909966045,-0.052960434659670055,277.0,277.0,532,0.5206766917293233
2025-12-31,0.0348051710502972,-0.12470032620146197,278.0,278.0,532,0.5225563909774437
2026-01-01,0.07969028450461249,-0.04308681805287664,279.0,279.0,528,0.5284090909090909
2026-01-02,0.04945478369530909,-0.08586218674024618,278.0,278.0,528,0.5265151515151515
2026-01-03,0.039466317164969456,-0.12547934871487118,280.0,280.0,528,0.5303030303030303
2026-01-04,-0.06621531283918969,-0.2510378607175983,280.0,280.0,528,0.5303030303030303
2026-01-05,-0.04320585970506895,-0.21813645568673973,280.0,280.0,528,0.5303030303030303
2026-01-06,-0.1364606694546386,-0.24669931512022766,278.0,278.0,528,0.5265151515151515
2026-01-07,-0.07365988579599848,-0.13330517146905987,279.0,279.0,529,0.5274102079395085
2026-01-08,-0.10742782659122711,-0.16604269524859033,281.0,281.0,531,0.5291902071563088
2026-01-09,-0.058853437646838105,-0.08024800030829296,282.0,282.0,531,0.5310734463276836
2026-01-10,-0.013118901178377608,0.018316455888910635,283.0,283.0,527,0.5370018975332068
2026-01-11,-0.009575966845795432,0.014564419042080948,284.0,284.0,527,0.538899430740038
2026-01-12,0.08012342747619738,0.22919674072609217,284.0,284.0,527,0.538899430740038
2026-01-13,0.10361043916282428,0.1777257677548143,283.0,283.0,527,0.5370018975332068
2026-01-14,0.2050832276304957,0.30369638067502663,282.0,282.0,527,0.5351043643263758
2026-01-15,0.1348533428985686,0.2375571025379646,281.0,281.0,528,0.5321969696969697
2026-01-16,0.05705310105634087,0.08052411702322004,283.0,283.0,528,0.5359848484848485
2026-01-17,-0.02175211013239257,0.08001568635197714,285.0,285.0,525,0.5428571428571428
2026-01-18,0.09222121964520866,0.1242786335039468,285.0,285.0,526,0.5418250950570342
2026-01-19,0.06553229778964577,0.07272848857778415,285.0,285.0,526,0.5418250950570342
2026-01-20,0.057094022473950456,0.07311790053513872,285.0,285.0,527,0.540796963946869
2026-01-21,0.05593905781571132,0.11728612597908016,286.0,286.0,525,0.5447619047619048
2026-01-22,0.07507740249299741,0.09012191231197403,284.0,284.0,525,0.540952380952381
2026-01-23,0.06567570278520135,0.10406448752172172,283.0,283.0,526,0.5380228136882129
2026-01-24,0.0927561928254278,0.14900359073124542,285.0,285.0,527,0.540796963946869
2026-01-25,0.09200956357519366,0.15059158441505102,287.0,287.0,527,0.5445920303605313
2026-01-26,0.07124669203536921,0.10670831182656863,288.0,288.0,527,0.5464895635673624
2026-01-27,0.03981507208740597,0.08091927603241501,287.0,287.0,527,0.5445920303605313
2026-01-28,0.04051147286504624,0.06277322595702176,288.0,288.0,527,0.5464895635673624
2026-01-29,0.1470459441184895,0.16399690917132778,289.0,289.0,529,0.5463137996219282
2026-01-30,0.10431239295615947,0.06014948986110657,291.0,291.0,531,0.5480225988700564
2026-01-31,0.10345180492449792,0.06467958619645806,292.0,292.0,533,0.5478424015009381
2026-02-01,0.1148982652116177,0.0843280493581144,293.0,293.0,533,0.549718574108818
2026-02-02,0.1402037401365726,0.15293548887052388,291.0,291.0,533,0.5459662288930581
2026-02-03,0.14525152357220786,0.1512833984361882,287.0,287.0,532,0.5394736842105263
2026-02-04,0.15209121560991715,0.13616744560918065,289.0,289.0,532,0.543233082706767
2026-02-05,0.07036373793221994,0.013607870536669108,290.0,290.0,533,0.5440900562851783
2026-02-06,0.07513840654977223,-0.009874915144314824,291.0,291.0,535,0.5439252336448598
2026-02-07,0.05877130451494718,0.008168920081017638,293.0,293.0,539,0.5435992578849722
2026-02-08,0.07910762176194103,0.01574983648340905,293.0,293.0,539,0.5435992578849722
2026-02-09,0.023220920153674027,-0.05482324291589175,293.0,293.0,539,0.5435992578849722
2026-02-10,-0.10193365663302967,-0.13394691209526619,293.0,293.0,541,0.5415896487985212
2026-02-11,-0.1591724416963657,-0.153619893150339,293.0,293.0,541,0.5415896487985212
2026-02-12,-0.06584325919281704,-0.08003430809532648,292.0,292.0,541,0.5397412199630314
2026-02-13,0.017490954014406757,-0.009253786171134771,293.0,293.0,541,0.5415896487985212
2026-02-14,0.10049932178702925,0.06504018778362844,294.0,294.0,542,0.5424354243542435
2026-02-15,0.04348545874423252,-0.001256931910541941,295.0,295.0,542,0.544280442804428
2026-02-16,0.03057450161299954,-0.04802260514220607,295.0,295.0,542,0.544280442804428
2026-02-17,0.043390932851042174,-0.004821026546569256,297.0,297.0,547,0.5429616087751371
2026-02-18,0.1536468510619619,0.08992885681635035,298.0,298.0,548,0.5437956204379562
2026-02-19,0.07021823347701314,0.13073213712918186,295.0,295.0,549,0.5373406193078324
2026-02-20,0.07344586433604289,0.1431657573872566,293.0,293.0,549,0.5336976320582878
2026-02-21,0.12810775112937392,0.10179946813791045,294.0,294.0,549,0.5355191256830601
2026-02-22,0.04680788678714382,-0.011797346561119085,295.0,295.0,549,0.5373406193078324
2026-02-23,0.050767447985381874,0.009308259827300032,295.0,295.0,549,0.5373406193078324
2026-02-24,0.05965244218013944,0.005526163094423887,294.0,294.0,549,0.5355191256830601
2026-02-25,0.15321176498411934,0.09081516006793354,296.0,296.0,546,0.5421245421245421
